scorer,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000
2751,415.49383544921875,482.7703552246094,0.9644612073898315,411.0238037109375,407.259765625,0.9701087474822998,410.9820251464844,320.50079345703125,0.9260379076004028,458.07061767578125,319.2235412597656,0.9171873331069946,459.9866027832031,413.2610168457031,0.9807415008544922,466.1488952636719,498.2873229980469,0.9073004126548767,455.18487548828125,104.18114471435547,0.9191320538520813,442.3560485839844,146.81655883789062,0.8662465810775757,421.0783996582031,189.72682189941406,0.9139456748962402,489.92645263671875,216.6387939453125,0.9740700721740723,493.57733154296875,274.5721740722656,0.9784055352210999,513.78076171875,324.283935546875,0.9653964638710022,457.6383361816406,192.41468811035156,0.9792855381965637,471.7368469238281,138.46266174316406,0.9500954151153564
2752,413.74591064453125,482.2209777832031,0.9700182676315308,411.0238037109375,407.84619140625,0.9706804156303406,414.4518127441406,316.2553405761719,0.9300955533981323,459.72137451171875,318.92138671875,0.9424389600753784,460.9192199707031,413.2610168457031,0.9807499051094055,466.26202392578125,498.49249267578125,0.8964592218399048,465.20867919921875,112.98423767089844,0.9396097660064697,444.69525146484375,149.73007202148438,0.915298342704773,425.11480712890625,189.72682189941406,0.9294689893722534,491.497802734375,216.451416015625,0.9873984456062317,491.0955810546875,275.1039123535156,0.9843826293945312,512.4613647460938,325.3977966308594,0.982274055480957,460.6385803222656,192.41468811035156,0.9827786087989807,474.849853515625,138.8943328857422,0.9595266580581665
2753,412.3863525390625,481.40545654296875,0.9700741171836853,410.37530517578125,407.8627624511719,0.9617869853973389,415.6705017089844,316.2553405761719,0.9186285734176636,461.3924865722656,318.92138671875,0.9204078912734985,461.57305908203125,413.2610168457031,0.9777586460113525,466.2985534667969,499.2034912109375,0.8885324001312256,467.0087585449219,118.54265594482422,0.8952378630638123,444.9507751464844,157.41043090820312,0.8123626112937927,427.1826171875,193.97024536132812,0.8790244460105896,494.5137023925781,216.2884979248047,0.9844416975975037,491.0955810546875,275.1039123535156,0.9797426462173462,508.8997497558594,325.3977966308594,0.9893519878387451,464.35015869140625,192.41468811035156,0.9831687211990356,476.83966064453125,139.76039123535156,0.9348679780960083
2754,411.2978515625,481.38446044921875,0.9726139307022095,410.37530517578125,408.0810546875,0.9679172039031982,416.9245300292969,316.2421569824219,0.9207910299301147,463.27032470703125,318.92138671875,0.892318844795227,462.916259765625,413.7812805175781,0.9768118858337402,466.8408508300781,500.9191589355469,0.9059946537017822,469.9679260253906,126.3560562133789,0.9379063844680786,447.44146728515625,161.2732391357422,0.8499033451080322,430.212646484375,193.98817443847656,0.9019671678543091,496.7236022949219,216.09632873535156,0.9776047468185425,491.0955810546875,275.1039123535156,0.9761348962783813,506.5267333984375,325.3977966308594,0.9842427372932434,466.2614440917969,190.55068969726562,0.99400794506073,482.9020080566406,139.76039123535156,0.9119059443473816
2755,411.23089599609375,480.89556884765625,0.9739477634429932,410.37530517578125,409.2352600097656,0.9720925092697144,418.3429260253906,316.2553405761719,0.9213398694992065,464.3238830566406,319.3751525878906,0.8748664855957031,463.4332580566406,414.3166198730469,0.9678362011909485,467.4603576660156,501.1443176269531,0.8854306936264038,475.46820068359375,126.54341888427734,0.9303330183029175,450.09765625,161.5076904296875,0.9223892688751221,432.0413513183594,194.525146484375,0.9132981300354004,497.7951354980469,216.03919982910156,0.9739575386047363,491.5591735839844,274.4995422363281,0.9635692834854126,506.5267333984375,325.2312316894531,0.9794265627861023,468.0107116699219,190.45884704589844,0.9916913509368896,483.7930603027344,139.76039123535156,0.7365728616714478
2756,410.7989807128906,480.89556884765625,0.9720224738121033,410.6258544921875,409.2352600097656,0.9770083427429199,419.6570739746094,316.6540832519531,0.925919771194458,466.1358642578125,319.47296142578125,0.8861529231071472,463.9171142578125,414.544677734375,0.9745742678642273,467.6343688964844,501.1443176269531,0.8870784640312195,476.6797790527344,130.5384979248047,0.9029369354248047,450.7554626464844,163.44044494628906,0.9239150285720825,432.277587890625,194.525146484375,0.9184679985046387,499.3004455566406,215.83633422851562,0.9818997979164124,492.2216491699219,274.4872741699219,0.9688893556594849,506.5267333984375,325.2312316894531,0.9842768907546997,470.6064758300781,190.45237731933594,0.9876346588134766,484.31744384765625,137.09783935546875,0.8568678498268127
2757,410.69677734375,480.89556884765625,0.973129391670227,410.98699951171875,409.2352600097656,0.9762365818023682,420.964599609375,316.6540832519531,0.9225031137466431,466.8175964355469,319.737060546875,0.8753747940063477,464.9591064453125,414.6396789550781,0.9753923416137695,467.7933654785156,501.4174499511719,0.8921288251876831,476.932861328125,134.61257934570312,0.9413580894470215,450.7554626464844,166.22158813476562,0.8992339968681335,433.1366882324219,194.525146484375,0.9339859485626221,501.2050476074219,215.27862548828125,0.988553524017334,493.7128601074219,272.1455993652344,0.9717371463775635,508.0164794921875,323.773681640625,0.9889405965805054,471.20428466796875,190.45237731933594,0.9863244891166687,484.4161376953125,137.09783935546875,0.8861891031265259
2758,410.6118469238281,480.89556884765625,0.9713717103004456,411.1370544433594,408.9153747558594,0.9728872776031494,421.4227294921875,316.6540832519531,0.9294712543487549,467.519775390625,319.737060546875,0.8809781670570374,465.784912109375,414.671630859375,0.969833254814148,467.798828125,501.0679016113281,0.8908495903015137,476.932861328125,135.7232208251953,0.9416656494140625,450.7554626464844,166.78829956054688,0.9224034547805786,433.1826477050781,194.525146484375,0.9404892325401306,503.0391845703125,215.05699157714844,0.9837872385978699,496.0992431640625,271.4319763183594,0.9670053720474243,510.2438049316406,323.7431640625,0.9889194369316101,471.27825927734375,190.45237731933594,0.982844352722168,484.4161376953125,137.09783935546875,0.8792543411254883
2759,410.6118469238281,480.689208984375,0.9729143977165222,411.6021728515625,408.2459716796875,0.9673241376876831,422.3745422363281,316.9311218261719,0.9284669160842896,467.68072509765625,319.79901123046875,0.8843312859535217,466.9803161621094,415.2601623535156,0.970230221748352,467.863037109375,501.4174499511719,0.9003525972366333,477.08740234375,139.67840576171875,0.9357074499130249,450.7087707519531,173.2286376953125,0.9262410402297974,433.1366882324219,193.95321655273438,0.9381637573242188,504.7614440917969,214.62734985351562,0.9839702844619751,498.9411926269531,270.2117004394531,0.9732694625854492,512.3239135742188,322.52032470703125,0.9782763123512268,471.8825988769531,191.72605895996094,0.9770150780677795,484.49005126953125,137.09783935546875,0.8754449486732483
2760,410.6118469238281,480.6295166015625,0.9715229272842407,411.9898681640625,408.2459716796875,0.9709347486495972,423.282470703125,316.6540832519531,0.9205645322799683,468.7147216796875,319.79901123046875,0.8811367750167847,467.0590515136719,415.2601623535156,0.9688853621482849,467.863037109375,501.4174499511719,0.9091124534606934,477.08740234375,144.5664825439453,0.8955974578857422,446.04412841796875,176.3386993408203,0.8686407804489136,433.1826477050781,193.95321655273438,0.9602895975112915,505.686767578125,214.62734985351562,0.9823926687240601,500.9679870605469,270.2117004394531,0.9696850776672363,515.5769653320312,321.2416076660156,0.9823958277702332,471.8982849121094,191.72605895996094,0.9741648435592651,484.95550537109375,137.09783935546875,0.8862254619598389
2761,410.6118469238281,480.6295166015625,0.9729019403457642,412.23046875,408.0957946777344,0.9701213836669922,423.9412841796875,316.57513427734375,0.9351788759231567,470.0101623535156,319.737060546875,0.883817195892334,467.50750732421875,414.9955749511719,0.9713094234466553,467.8786315917969,501.42852783203125,0.9017812013626099,472.8180236816406,145.87132263183594,0.9446234703063965,445.10772705078125,178.90626525878906,0.8330028057098389,433.28619384765625,193.95321655273438,0.9643260836601257,507.43572998046875,214.62734985351562,0.9868152141571045,505.22119140625,270.2117004394531,0.9753161668777466,518.046142578125,319.5862121582031,0.9869496822357178,472.9906005859375,192.55386352539062,0.9692968726158142,485.5740966796875,132.87294006347656,0.879743218421936
2762,410.9499206542969,480.6295166015625,0.9674475193023682,412.83746337890625,408.1250305175781,0.9692859649658203,424.7842712402344,316.9311218261719,0.9487649202346802,470.8807678222656,319.6369934082031,0.8860183954238892,467.5534973144531,415.2601623535156,0.977749228477478,467.9165954589844,504.982177734375,0.9249444603919983,471.8276672363281,158.95169067382812,0.9585294723510742,434.16552734375,183.97271728515625,0.7295754551887512,433.86273193359375,193.680908203125,0.9692215919494629,508.78204345703125,215.09495544433594,0.9940446615219116,509.130126953125,271.1670227050781,0.9912209510803223,523.4463500976562,318.769287109375,0.9959605932235718,474.5570373535156,192.55386352539062,0.9870321154594421,486.4504089355469,131.71731567382812,0.9827260971069336
2763,411.170654296875,480.6295166015625,0.966541051864624,413.45416259765625,407.9300537109375,0.9651163816452026,425.68756103515625,316.7775573730469,0.9472086429595947,473.09881591796875,319.42340087890625,0.9122264385223389,468.3570251464844,414.9955749511719,0.9737663269042969,467.9165954589844,505.64788818359375,0.9286618232727051,468.8740234375,165.9913330078125,0.9764541387557983,428.5755920410156,188.30084228515625,0.9882887005805969,434.0648498535156,194.1609649658203,0.8653019666671753,510.24530029296875,215.09495544433594,0.9898806214332581,512.6043701171875,271.1670227050781,0.9818627834320068,526.6756591796875,318.1175842285156,0.991813063621521,475.48583984375,190.7847137451172,0.9782835245132446,486.4504089355469,131.39849853515625,0.9734787940979004
2764,412.5106506347656,480.45184326171875,0.9688613414764404,413.5126647949219,407.9300537109375,0.9709519147872925,426.5364074707031,316.55255126953125,0.9384218454360962,474.5137634277344,319.29473876953125,0.9204574823379517,469.0093688964844,414.9955749511719,0.9676388502120972,468.0023193359375,506.03717041015625,0.9199498295783997,459.1461181640625,177.15684509277344,0.9659806489944458,423.2283630371094,193.7567596435547,0.9754898548126221,434.0782470703125,194.1609649658203,0.8817044496536255,510.5699462890625,215.09495544433594,0.9857847690582275,515.5752563476562,271.1670227050781,0.978812038898468,528.1611938476562,317.5463562011719,0.9914833307266235,475.6163330078125,190.51918029785156,0.9857403039932251,485.5740966796875,127.95018768310547,0.9910796284675598
2765,414.48968505859375,480.00201416015625,0.9702796936035156,414.12994384765625,407.8577880859375,0.9539275169372559,428.4358215332031,316.4076843261719,0.9413979053497314,475.88226318359375,319.2746276855469,0.9223849773406982,469.07696533203125,415.36962890625,0.9689418077468872,468.3577880859375,506.09759521484375,0.9193223714828491,453.4517822265625,187.7035369873047,0.9358565211296082,419.8254699707031,201.7736358642578,0.9860457181930542,437.7215881347656,191.2049102783203,0.8557778000831604,512.827880859375,214.47305297851562,0.9829561114311218,518.0899047851562,271.1180725097656,0.9842068552970886,529.6900634765625,315.89154052734375,0.9940049648284912,478.0379638671875,189.30612182617188,0.9893004894256592,485.4037170410156,127.90158081054688,0.9916026592254639
2766,415.1718444824219,480.00201416015625,0.9627398252487183,414.1683044433594,407.663330078125,0.9587081670761108,429.0754089355469,316.7775573730469,0.9375127553939819,476.6485900878906,319.29473876953125,0.9078764915466309,469.54180908203125,415.4483642578125,0.9586172103881836,468.8122253417969,506.45855712890625,0.9156723618507385,451.2613220214844,199.04483032226562,0.9137520790100098,412.4738464355469,209.23794555664062,0.987441897392273,437.7215881347656,191.2049102783203,0.9375621676445007,512.9671630859375,214.47305297851562,0.986603856086731,520.3716430664062,271.1180725097656,0.983893871307373,530.9563598632812,313.8063049316406,0.9936408400535583,478.0379638671875,188.26441955566406,0.9942452907562256,484.7156066894531,126.2237548828125,0.9949752688407898
2767,416.0886535644531,480.00201416015625,0.9669919013977051,414.7286376953125,407.43133544921875,0.9563592672348022,429.9088439941406,316.4076843261719,0.9263812303543091,477.14581298828125,319.29473876953125,0.9076804518699646,469.8717346191406,415.55792236328125,0.9605458974838257,468.8122253417969,506.7716979980469,0.9258004426956177,449.89019775390625,211.2042694091797,0.9698476195335388,409.036376953125,217.45822143554688,0.9861139059066772,437.7215881347656,191.6969451904297,0.9755722284317017,513.345458984375,214.47305297851562,0.9835463762283325,522.1574096679688,271.1180725097656,0.9881635904312134,530.9563598632812,313.1705322265625,0.9924336075782776,478.0379638671875,187.9426727294922,0.9966593980789185,484.5341491699219,126.12747955322266,0.9948410391807556
2768,416.541748046875,480.00201416015625,0.9696056842803955,415.79022216796875,407.43133544921875,0.9460959434509277,430.7853088378906,316.3008728027344,0.928001880645752,477.49371337890625,320.2115783691406,0.8899043798446655,470.2695007324219,416.7322998046875,0.9560286402702332,468.8122253417969,507.70880126953125,0.9324111938476562,445.1639404296875,226.05596923828125,0.9704145193099976,406.8656005859375,222.9458465576172,0.9859153032302856,436.06048583984375,191.6969451904297,0.989855945110321,514.0977783203125,214.4764404296875,0.9848352074623108,524.4346923828125,271.3722229003906,0.9916136264801025,530.9563598632812,313.1705322265625,0.9929000735282898,478.0364685058594,187.43161010742188,0.9980283975601196,484.3002624511719,125.82252502441406,0.9958845376968384
2769,417.43243408203125,480.00201416015625,0.9746040105819702,416.1277160644531,406.5126953125,0.9592347145080566,432.0779113769531,316.13665771484375,0.9156770706176758,478.48681640625,320.89031982421875,0.8819648027420044,470.2797546386719,417.29534912109375,0.9495747089385986,468.9320068359375,507.7560729980469,0.9375419020652771,443.9344787597656,235.9574432373047,0.9648342132568359,404.3172912597656,229.37779235839844,0.9859223365783691,435.11114501953125,191.7664794921875,0.9903597831726074,515.2219848632812,215.0228729248047,0.9827039241790771,525.2508544921875,272.0719299316406,0.9919133186340332,530.4924926757812,313.1705322265625,0.9917178153991699,477.70904541015625,187.41571044921875,0.9983313083648682,483.92547607421875,125.72227478027344,0.995884120464325
2770,418.13653564453125,479.9825134277344,0.9796746373176575,416.2767639160156,405.96014404296875,0.9601329565048218,432.41650390625,316.13665771484375,0.9241880774497986,479.01287841796875,320.92486572265625,0.8885841965675354,471.2748718261719,417.79296875,0.9534980058670044,468.9320068359375,508.6377258300781,0.9244515895843506,443.9344787597656,247.6934356689453,0.9863193035125732,402.262451171875,236.37957763671875,0.9961791038513184,433.916748046875,194.73451232910156,0.9932940006256104,515.814697265625,215.13414001464844,0.9807679057121277,527.1613159179688,272.6084899902344,0.9907132387161255,529.0631713867188,314.7264404296875,0.9922476410865784,477.3290100097656,186.42672729492188,0.9985253810882568,483.528076171875,125.47471618652344,0.9964174628257751
2771,418.8421325683594,479.9825134277344,0.9840202331542969,416.5249938964844,405.9267578125,0.9634727239608765,433.2666931152344,316.13665771484375,0.9305136203765869,479.8891296386719,320.89031982421875,0.8724080324172974,471.69830322265625,417.9981384277344,0.9592709541320801,468.9320068359375,508.6377258300781,0.9160169363021851,441.5094909667969,257.5994873046875,0.9924466609954834,401.3556823730469,241.48941040039062,0.9957754611968994,433.0475158691406,197.47604370117188,0.9937626123428345,515.917236328125,215.55657958984375,0.9800246953964233,527.3712768554688,272.713623046875,0.987168550491333,527.2177124023438,315.26593017578125,0.9927651882171631,476.8188781738281,186.40159606933594,0.9988176822662354,483.3441467285156,125.43351745605469,0.9960443377494812
2772,419.49017333984375,479.9825134277344,0.982149600982666,416.59112548828125,405.9267578125,0.9649097919464111,434.2064208984375,316.13665771484375,0.9294284582138062,479.8891296386719,320.89031982421875,0.8696057796478271,472.1993713378906,418.24554443359375,0.9553972482681274,469.0254211425781,508.8967590332031,0.9321883916854858,434.26190185546875,265.2655029296875,0.9957168698310852,401.3556823730469,245.33892822265625,0.995997428894043,432.0824890136719,199.22076416015625,0.990379273891449,515.917236328125,215.8756866455078,0.9824914932250977,527.3712768554688,274.6003723144531,0.9884140491485596,524.6043090820312,316.98175048828125,0.9931490421295166,476.4867248535156,186.40159606933594,0.9989134669303894,482.22271728515625,125.43351745605469,0.9958869218826294
2773,420.9820251464844,480.8301696777344,0.9815512895584106,416.9256591796875,405.96014404296875,0.9606936573982239,434.3898010253906,316.7145690917969,0.9323745965957642,479.94134521484375,320.89031982421875,0.8739678859710693,472.4320983886719,418.24554443359375,0.949363112449646,469.0569152832031,508.8967590332031,0.9408602714538574,430.25811767578125,275.14453125,0.994887113571167,401.21453857421875,249.06056213378906,0.9968213438987732,432.04925537109375,199.24407958984375,0.9900908470153809,515.814697265625,216.09840393066406,0.9811206459999084,527.3712768554688,275.4829406738281,0.9893451929092407,520.5253295898438,317.2299499511719,0.9934041500091553,476.4804992675781,186.40159606933594,0.9988552331924438,481.7967529296875,125.37513732910156,0.99566650390625
2774,422.2936096191406,481.86785888671875,0.9841642379760742,417.46539306640625,406.3443908691406,0.968956470489502,434.89471435546875,317.57171630859375,0.9288966655731201,480.0113525390625,320.8557434082031,0.8746255040168762,472.5253601074219,418.041015625,0.9547015428543091,469.097412109375,508.4146423339844,0.9441764950752258,426.6126708984375,285.7747497558594,0.9910382032394409,400.876953125,250.87559509277344,0.996807336807251,431.8818664550781,200.33616638183594,0.9909122586250305,515.756103515625,216.35643005371094,0.9802979230880737,526.2295532226562,276.7496643066406,0.9892069101333618,516.8787841796875,318.5516662597656,0.9921239614486694,475.94769287109375,186.4918670654297,0.9987955689430237,481.4555358886719,125.2826919555664,0.9950737953186035
2775,424.9557800292969,482.21551513671875,0.982082724571228,417.9707336425781,406.4115905761719,0.9705684185028076,435.4344177246094,317.9998474121094,0.9222488403320312,480.0113525390625,319.2310791015625,0.8969228863716125,472.5253601074219,417.9981384277344,0.9564000368118286,469.09747314453125,507.890869140625,0.9454764127731323,422.9345397949219,290.9802551269531,0.9912581443786621,400.94342041015625,254.36912536621094,0.9952564835548401,431.4739990234375,201.28321838378906,0.9894065856933594,515.6704711914062,217.14736938476562,0.983359158039093,525.3741455078125,279.4148864746094,0.9853899478912354,513.2244873046875,321.1991271972656,0.9896695017814636,475.8077392578125,186.56048583984375,0.9987552165985107,480.75677490234375,125.2826919555664,0.9953244924545288
2776,428.0109558105469,483.55621337890625,0.9803774356842041,418.23541259765625,406.564697265625,0.9776366949081421,435.4453125,317.9998474121094,0.9438745975494385,480.7275085449219,318.77801513671875,0.8998156785964966,472.4320983886719,417.38275146484375,0.957918643951416,469.09747314453125,507.8321533203125,0.9497839212417603,417.20806884765625,296.4034423828125,0.9916930794715881,400.84576416015625,256.21246337890625,0.9901179075241089,430.7442626953125,202.2862548828125,0.9916841983795166,514.76416015625,217.2013397216797,0.9832051992416382,524.7884521484375,279.4148864746094,0.9913665056228638,509.24603271484375,323.4111328125,0.9925861358642578,475.02874755859375,186.93746948242188,0.9987392425537109,480.1393127441406,125.2826919555664,0.9945123195648193
2777,430.8216552734375,485.0309753417969,0.9685181975364685,419.8478088378906,406.564697265625,0.978347659111023,435.4453125,317.57171630859375,0.9236726760864258,480.7275085449219,317.97247314453125,0.8799778819084167,471.8671875,417.01141357421875,0.9612093567848206,469.09747314453125,506.63134765625,0.9600331783294678,411.50946044921875,303.3813781738281,0.9965211749076843,400.77923583984375,256.5990295410156,0.9912540912628174,429.863525390625,202.30970764160156,0.9926130771636963,513.1351318359375,217.3232421875,0.9774899482727051,521.9319458007812,280.01251220703125,0.9878748655319214,504.8457336425781,326.75958251953125,0.990865170955658,474.0976867675781,186.93746948242188,0.9988034963607788,479.948974609375,125.2103042602539,0.9947677850723267
2778,433.80908203125,486.87335205078125,0.9711493253707886,421.52276611328125,406.564697265625,0.9754930734634399,435.4453125,316.36163330078125,0.9424351453781128,480.7275085449219,317.97247314453125,0.9029284715652466,471.6174011230469,416.9301452636719,0.9543787240982056,469.09747314453125,505.84710693359375,0.9566221237182617,406.5003662109375,305.8366394042969,0.9940822720527649,400.4835205078125,256.6698303222656,0.9923865795135498,429.1260681152344,202.65830993652344,0.992900013923645,512.265869140625,217.5034637451172,0.9783565998077393,518.6286010742188,280.4752197265625,0.9852121472358704,502.2323913574219,328.0585021972656,0.9921272993087769,472.5286865234375,187.10792541503906,0.9983228445053101,477.9770812988281,125.2826919555664,0.9961121082305908
2779,437.05316162109375,487.544189453125,0.9826479554176331,422.21435546875,406.5732727050781,0.9743934869766235,435.0668029785156,316.36163330078125,0.9360330104827881,479.80938720703125,318.77801513671875,0.9246193170547485,470.14501953125,416.9301452636719,0.9651846885681152,469.1391296386719,505.84710693359375,0.9511948823928833,402.56402587890625,311.73931884765625,0.9904411435127258,400.0917663574219,257.97802734375,0.9932950735092163,428.03179931640625,203.26856994628906,0.9918602705001831,510.8902587890625,217.5034637451172,0.981735110282898,515.0491333007812,280.4752197265625,0.9861553311347961,498.7584533691406,331.2063903808594,0.9904745221138,471.46734619140625,187.10792541503906,0.9986621141433716,476.87835693359375,125.35411834716797,0.9970848560333252
2780,439.8013916015625,488.5618591308594,0.9862381219863892,424.39862060546875,407.2488098144531,0.9727410078048706,434.7244567871094,316.36163330078125,0.9302031993865967,477.9483947753906,318.8086853027344,0.9196885824203491,469.5243835449219,416.9301452636719,0.964935302734375,469.1391296386719,505.52569580078125,0.9512063264846802,394.69354248046875,313.4852600097656,0.983648955821991,399.2822265625,260.2216491699219,0.9929311275482178,426.5595703125,203.6159210205078,0.9925723075866699,507.64215087890625,217.5034637451172,0.978013277053833,512.5964965820312,282.5159606933594,0.9894149303436279,495.9820556640625,335.3655700683594,0.984951376914978,469.0882873535156,187.38067626953125,0.999136745929718,474.9118957519531,125.39985656738281,0.9967138767242432
2781,441.650390625,490.1249694824219,0.9878085851669312,426.1377258300781,408.24285888671875,0.9815957546234131,433.87091064453125,318.19769287109375,0.9185478687286377,476.771484375,319.9468994140625,0.9074475765228271,468.3990783691406,417.5031433105469,0.967150092124939,469.347900390625,505.7629699707031,0.9592618942260742,390.13287353515625,317.03814697265625,0.9880703687667847,397.5831604003906,260.2744140625,0.9935004711151123,424.24322509765625,203.9171600341797,0.9903134107589722,505.64013671875,217.8721466064453,0.9741105437278748,510.08721923828125,283.0902404785156,0.9930700063705444,494.47137451171875,337.4176330566406,0.9778591394424438,466.74774169921875,187.4544677734375,0.9991698265075684,472.6889953613281,126.09964752197266,0.9958745837211609
2782,441.6621398925781,490.81927490234375,0.9888955354690552,427.8784484863281,409.6000061035156,0.9819707870483398,433.06378173828125,320.75482177734375,0.9196462631225586,474.5168762207031,321.6965026855469,0.9170074462890625,468.38751220703125,417.93634033203125,0.9637234210968018,469.40728759765625,505.5294494628906,0.9546658992767334,384.4511413574219,317.03814697265625,0.9879612922668457,396.5225830078125,260.2744140625,0.9940083622932434,423.1042785644531,204.44412231445312,0.9899399280548096,502.4730224609375,217.8721466064453,0.9823216199874878,505.4646911621094,283.8206481933594,0.9873959422111511,493.0916442871094,339.4736328125,0.988882303237915,465.52996826171875,187.82347106933594,0.9990672469139099,471.49224853515625,126.42613220214844,0.9945694208145142
2783,441.6621398925781,491.7120361328125,0.9891916513442993,429.1687316894531,410.46820068359375,0.9771420955657959,431.6962585449219,322.78082275390625,0.917526364326477,473.6542053222656,322.8133850097656,0.9201898574829102,467.667724609375,418.3943176269531,0.9653492569923401,469.4624938964844,505.5294494628906,0.9559801816940308,378.1915588378906,317.03814697265625,0.9921262264251709,394.8763427734375,260.2744140625,0.9941959381103516,420.752685546875,204.68621826171875,0.9940043687820435,501.19537353515625,217.8721466064453,0.9851080179214478,502.39569091796875,284.605224609375,0.987352728843689,492.4112548828125,339.4736328125,0.9915810823440552,463.5011901855469,189.44546508789062,0.9987165331840515,470.22772216796875,126.99166107177734,0.9937135577201843
2784,441.6621398925781,491.7120361328125,0.988206148147583,429.1687316894531,411.1203308105469,0.9709552526473999,430.6380920410156,323.51287841796875,0.9263437986373901,472.896728515625,323.468017578125,0.9180410504341125,466.0209655761719,418.3943176269531,0.969937801361084,469.5084228515625,503.5733642578125,0.952068567276001,373.1551208496094,316.74365234375,0.9848465323448181,393.35919189453125,260.2216491699219,0.9904869794845581,419.5473327636719,205.01675415039062,0.993950605392456,500.0545959472656,219.4725341796875,0.9858707785606384,499.537353515625,284.605224609375,0.9878697991371155,492.4112548828125,339.4736328125,0.9905529022216797,462.17010498046875,190.02821350097656,0.9990448355674744,468.319091796875,127.52310180664062,0.993366003036499
2785,441.69384765625,491.7120361328125,0.9884878396987915,429.1687316894531,411.1203308105469,0.9700326919555664,429.89306640625,323.5632019042969,0.9293450713157654,472.3094482421875,324.0291442871094,0.9219710826873779,465.2483825683594,418.3943176269531,0.9695312976837158,470.0561218261719,503.5733642578125,0.958967924118042,367.8050537109375,316.3323059082031,0.98530513048172,389.2528991699219,260.000732421875,0.9871259927749634,417.01220703125,206.06295776367188,0.9907923936843872,498.21514892578125,220.41065979003906,0.9859727621078491,498.0325012207031,284.605224609375,0.9872370362281799,492.4112548828125,339.43145751953125,0.9854955077171326,460.18890380859375,190.77178955078125,0.9992039203643799,466.2550048828125,129.0341796875,0.9920773506164551
2786,441.7330017089844,491.40582275390625,0.990320086479187,428.2658386230469,411.1203308105469,0.975727915763855,429.5475158691406,323.5632019042969,0.9334791898727417,471.5664978027344,324.0291442871094,0.9143449068069458,462.6909484863281,417.07342529296875,0.9528912901878357,470.0663757324219,503.3281555175781,0.9638808965682983,365.85406494140625,310.02313232421875,0.9836379289627075,387.4024353027344,259.9510498046875,0.9897269606590271,416.0771179199219,206.97781372070312,0.9873210191726685,496.5924072265625,220.41065979003906,0.9832843542098999,496.6669006347656,284.0102844238281,0.9872435331344604,493.1646728515625,337.7953796386719,0.9853123426437378,458.96710205078125,190.77178955078125,0.9991105794906616,464.0181884765625,129.0341796875,0.9869645833969116
